,"Biofuels",0.5980216,,-,,-,,-,,-,,-,,-,,1.190585,,-,,-,,-,,-,,-,,-,,2.4710888,,-,,-,,-,,-,,-,,-,,1.9631923,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Food and tobacco","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,28.9999405,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.0181943,,-,,84.9067283,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",14.0373952,,33.8504152,,4.465602,,-,,-,,-,,-,,33.8939626,,81.7334479,,10.7824097,,-,,-,,-,,-,,82.8018959,,199.6722698,,26.3410914,,-,,-,,-,,-,,90.8770924,,219.1451671,,28.9099878,,-,,-,,-,,-,,
,"Gas oil for heating purposes",14.584508,,26.3432624,,7.6009255,,0.1142549,,-,,-,,-,,22.3859548,,40.4346227,,11.6667613,,0.1753713,,-,,-,,-,,57.9241812,,104.6255313,,30.1880175,,0.4537773,,-,,-,,-,,68.6264529,,123.9565058,,35.7656598,,0.5376188,,-,,-,,-,,
,"Diesel",-,,-,,-,,0.2142509,,-,,-,,-,,-,,-,,-,,0.4231396,,-,,-,,-,,-,,-,,-,,1.2233727,,-,,-,,-,,-,,-,,-,,1.489042,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",0.4048785,,0.0705226,,1.763204,,3.4740183,,-,,-,,-,,0.7753357,,0.1350496,,3.376507,,6.6526884,,-,,-,,-,,2.2496825,,0.3918544,,9.7971359,,19.3031712,,-,,-,,-,,2.3247932,,0.4049373,,10.124235,,19.9476502,,-,,-,,-,,
,"Natural gas",12.4677435,,136.2145472,,28.291237,,-,,-,,-,,-,,20.1567511,,220.2196981,,45.7387834,,-,,-,,-,,-,,329.2278143,,3596.931351,,747.0687923,,-,,-,,-,,-,,181.425362,,1982.136819,,411.6821855,,-,,-,,-,,-,,
,"Electricity",26.1983461,,0.950512,,3.2944588,,162.4784709,,-,,10.9334315,,-,,37.8274148,,1.3724307,,4.7568217,,234.6003253,,-,,15.7866243,,-,,241.5315665,,8.7630976,,30.3727493,,1497.944924,,-,,100.7990663,,-,,173.2485572,,6.2856961,,21.7861171,,1074.463271,,-,,72.3023208,,-,,
,"District heat",0.7608682,,-,,4.8504442,,-,,-,,-,,-,,0.9108032,,-,,5.806262,,-,,-,,-,,-,,51.0264656,,-,,325.2876598,,-,,-,,-,,-,,11.5857868,,-,,73.8580153,,-,,-,,-,,-,,
,"Fuel wood",0.8439963,,-,,0.6788666,,-,,-,,-,,-,,1.0848426,,-,,0.8725908,,-,,-,,-,,-,,3.3617763,,-,,2.7040375,,-,,-,,-,,-,,4.0543699,,-,,3.2611236,,-,,-,,-,,-,,
,"Biofuels",11.0984329,,-,,-,,-,,-,,-,,-,,11.9234961,,-,,-,,-,,-,,-,,-,,282.5603277,,-,,-,,-,,-,,-,,-,,260.8357962,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,4.788,,-,,-,,-,,-,,-,,-,,
"Paper, pulp and print","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,11.0688328,,-,,-,,-,,-,,-,,-,,1117.354858,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",0.1425153,,0.3859639,,0.2159834,,-,,-,,-,,-,,15.7086049,,42.542491,,23.8065594,,-,,-,,-,,-,,3.7752712,,10.2242969,,5.721464,,-,,-,,-,,-,,93.9726559,,254.4994223,,142.4165695,,-,,-,,-,,-,,
,"Gas oil for heating purposes",0.5784598,,0.0000257,,-,,-,,-,,-,,-,,0.6766741,,0.00003,,-,,-,,-,,-,,-,,5.896681,,0.0002618,,-,,-,,-,,-,,-,,3.9851542,,0.0001769,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,0.2401606,,-,,-,,-,,-,,-,,-,,1.1761351,,-,,-,,-,,-,,-,,-,,2.7063808,,-,,-,,-,,-,,-,,-,,4.1214243,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",0.0409025,,-,,0.0005209,,-,,-,,-,,-,,0.119299,,-,,0.0015193,,-,,-,,-,,-,,3.5659934,,-,,0.0454137,,-,,-,,-,,-,,0.5791065,,-,,0.0073751,,-,,-,,-,,-,,
,"Natural gas",13.0058854,,140.8090642,,29.0979263,,-,,-,,-,,-,,44.6330388,,483.2224967,,99.8570131,,-,,-,,-,,-,,202.8697646,,2196.382699,,453.8783219,,-,,-,,-,,-,,446.2432621,,4831.281696,,998.3752056,,-,,-,,-,,-,,
,"Electricity",6.9261946,,0.4015254,,0.8406302,,100.9972483,,-,,4.9331698,,-,,70.6571159,,4.0961346,,8.5756329,,1030.31674,,-,,50.3254049,,-,,151.5825954,,8.7875469,,18.397534,,2210.365985,,-,,107.9644336,,-,,431.6111064,,25.021361,,52.3845103,,6293.720634,,-,,307.4142418,,-,,
,"District heat",0.8152904,,-,,-,,-,,-,,-,,-,,7.7334378,,-,,-,,-,,-,,-,,-,,24.6231962,,-,,-,,-,,-,,-,,-,,89.7650344,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,1.0287891,,-,,-,,-,,-,,-,,-,,4376.544771,,-,,-,,-,,-,,-,,-,,802.4343276,,-,,-,,-,,-,,-,,69.5467251,,6885.125786,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.4877136,,26.2559682,,8.1745979,,-,,-,,-,,-,,0.2009055,,10.815709,,3.3673895,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Wood and wood products","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",0.0546131,,-,,0.0498518,,-,,-,,-,,-,,43.2041958,,-,,39.43751,,-,,-,,-,,-,,1.2079408,,-,,1.1026285,,-,,-,,-,,-,,6.6129952,,-,,6.0364522,,-,,-,,-,,-,,
,"Gas oil for heating purposes",1.0382483,,-,,0.0020258,,-,,-,,-,,-,,1.0385753,,-,,0.0020264,,-,,-,,-,,-,,9.587601,,-,,0.0187069,,-,,-,,-,,-,,11.8905012,,-,,0.0232002,,-,,-,,-,,-,,
,"Diesel",-,,-,,0.7515549,,-,,-,,-,,-,,-,,-,,4.8318209,,-,,-,,-,,-,,-,,-,,9.0196922,,-,,-,,-,,-,,-,,-,,10.4227624,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,0.0400741,,-,,-,,-,,-,,-,,-,,3.7365773,,-,,-,,-,,-,,-,,-,,15.7307034,,-,,-,,-,,-,,-,,-,,0.5302534,,-,,-,,-,,-,,-,,
,"Natural gas",0.2645285,,9.1788855,,-,,-,,-,,-,,-,,18.8626497,,654.5157588,,-,,-,,-,,-,,-,,12.6083799,,437.4986272,,-,,-,,-,,-,,-,,0.7886184,,27.3642974,,-,,-,,-,,-,,-,,
,"Electricity",2.0987762,,-,,15.8430109,,241.1115122,,-,,6.8699171,,-,,8.2449877,,-,,62.238855,,947.2002869,,-,,26.9882902,,-,,7.391653,,-,,55.7972963,,849.1675347,,-,,24.1950728,,-,,6.0205839,,-,,45.447521,,691.6564406,,-,,19.707157,,-,,
,"District heat",27.3026804,,-,,102.8017719,,-,,-,,-,,-,,90.9826014,,-,,342.5734215,,-,,-,,-,,-,,209.4763314,,-,,788.7334777,,-,,-,,-,,-,,54.7978479,,-,,206.3283086,,-,,-,,-,,-,,
,"Fuel wood",1.679503,,2.8482294,,5.1943393,,-,,-,,-,,-,,2.3305823,,3.9523793,,7.2079865,,-,,-,,-,,-,,2.5873954,,4.3879025,,8.0022538,,-,,-,,-,,-,,1.5525903,,2.6330011,,4.8018258,,-,,-,,-,,-,,
,"Biofuels",18.9349063,,886.0631874,,391.647695,,-,,-,,-,,-,,55.3756565,,2591.316263,,1145.384501,,-,,-,,-,,-,,9.7586853,,456.6598684,,201.8476643,,-,,-,,-,,-,,17.9408789,,839.5474489,,371.0873308,,-,,-,,-,,-,,
,"Non-renewable waste",0.2985464,,16.0721861,,5.003954,,-,,-,,-,,-,,2.8263559,,152.1563263,,47.3727258,,-,,-,,-,,-,,0.8315746,,44.7676606,,13.9380739,,-,,-,,-,,-,,1.9730051,,106.2163508,,33.0696606,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Construction","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",10.5796114,,0.2176753,,0.2176753,,-,,-,,-,,-,,39.6793154,,0.8164011,,0.8164011,,-,,-,,-,,-,,120.5371759,,2.4800501,,2.4800501,,-,,-,,-,,-,,89.6723413,,1.8450067,,1.8450067,,-,,-,,-,,-,,
,"Gas oil for heating purposes",27.0595613,,0.1335672,,-,,0.2810154,,-,,-,,-,,131.0897519,,0.6470651,,-,,1.3613759,,-,,-,,-,,174.4177279,,0.860934,,-,,1.8113399,,-,,-,,-,,138.3819509,,0.6830597,,-,,1.4371059,,-,,-,,-,,
,"Diesel",-,,-,,-,,445.6525697,,-,,-,,-,,-,,-,,-,,1561.341752,,-,,-,,-,,-,,-,,-,,2475.44607,,-,,-,,-,,-,,-,,-,,2902.669524,,-,,-,,-,,
,"Gasoline",-,,-,,-,,5.0279643,,-,,-,,-,,-,,-,,-,,11.0168551,,-,,-,,-,,-,,-,,-,,30.5493983,,-,,-,,-,,-,,-,,-,,32.6162223,,-,,-,,-,,
,"Kerosene",-,,-,,-,,0.381547,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.0759652,,-,,-,,-,,-,,-,,-,,0.1775657,,-,,-,,-,,
,"LPG",4.6011235,,-,,-,,2.4001031,,-,,-,,-,,20.0957636,,-,,-,,10.4826361,,-,,-,,-,,37.9156134,,-,,-,,19.778078,,-,,-,,-,,63.9754816,,-,,-,,33.3717946,,-,,-,,-,,
,"Natural gas",14.9240625,,-,,11.371703,,0.0063946,,-,,-,,-,,33.8706405,,-,,25.8084462,,0.0145128,,-,,-,,-,,139.7946403,,-,,106.5194635,,0.0598989,,-,,-,,-,,121.8509876,,-,,92.8469203,,0.0522104,,-,,-,,-,,
,"Electricity",5.4206734,,0.0009266,,1.6487141,,19.5149266,,-,,21.3953031,,-,,15.4217889,,0.0026361,,4.6905835,,55.5198697,,-,,60.8695314,,-,,36.0971081,,0.0061701,,10.9790441,,129.9529353,,-,,142.4746549,,-,,36.3955375,,0.0062211,,11.0698123,,131.0273089,,-,,143.6525507,,-,,
,"District heat",11.6288559,,-,,-,,-,,-,,-,,-,,18.9038455,,-,,-,,-,,-,,-,,-,,55.362125,,-,,-,,-,,-,,-,,-,,46.8738099,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",19.402811,,-,,-,,-,,-,,-,,-,,16.984347,,-,,-,,-,,-,,-,,-,,46.9341443,,-,,-,,-,,-,,-,,-,,46.9454431,,-,,-,,-,,-,,-,,-,,
,"Biofuels",54.3255365,,-,,-,,-,,-,,-,,-,,296.3550839,,-,,-,,-,,-,,-,,-,,328.2118601,,-,,-,,-,,-,,-,,-,,229.2533148,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,57.5052144,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Textile and leather","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",1.7825217,,0.7771942,,-,,-,,-,,-,,-,,16.8764254,,7.3582607,,-,,-,,-,,-,,-,,21.9136252,,9.5545214,,-,,-,,-,,-,,-,,25.1295161,,10.9566764,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",1.2334093,,0.7786124,,0.187651,,-,,-,,-,,-,,0.7829114,,0.4942273,,0.1191122,,-,,-,,-,,-,,3.3802226,,2.1338278,,0.5142674,,-,,-,,-,,-,,6.737893,,4.2534191,,1.0251037,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,0.0128096,,-,,-,,-,,-,,-,,-,,0.0541376,,-,,-,,-,,-,,-,,-,,0.2804386,,-,,-,,-,,-,,-,,-,,0.1426224,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,0.0169587,,-,,-,,-,,-,,-,,-,,0.0417444,,-,,-,,-,,-,,-,,-,,0.0847933,,-,,-,,-,,-,,-,,-,,0.1200152,,-,,-,,-,,-,,
,"Natural gas",10.5274502,,77.7581199,,30.7248406,,-,,-,,-,,-,,1.8180764,,13.4287219,,5.3061383,,-,,-,,-,,-,,15.538858,,114.7735067,,45.3508612,,-,,-,,-,,-,,20.0489753,,148.0862501,,58.5138432,,-,,-,,-,,-,,
,"Electricity",6.946623,,0.1697834,,1.3683738,,50.8091223,,-,,7.0725721,,-,,2.989867,,0.0730758,,0.588956,,21.8685417,,-,,3.0440762,,-,,12.8045018,,0.3129567,,2.5222823,,93.6549305,,-,,13.03666,,-,,40.5996609,,0.9923024,,7.9974845,,296.9548112,,-,,41.3357725,,-,,
,"District heat",0.7025035,,-,,-,,-,,-,,-,,-,,1.7818534,,-,,-,,-,,-,,-,,-,,4.9766376,,-,,-,,-,,-,,-,,-,,8.515767,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",0.0222322,,-,,-,,-,,-,,-,,-,,0.0921487,,-,,-,,-,,-,,-,,-,,0.111161,,-,,-,,-,,-,,-,,-,,0.2471513,,-,,-,,-,,-,,-,,-,,
,"Biofuels",0.1048546,,-,,-,,-,,-,,-,,-,,0.2581035,,-,,-,,-,,-,,-,,-,,0.7413519,,-,,-,,-,,-,,-,,-,,0.6031419,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.6892785,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Non-specified","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",4.1855918,,-,,0.1496364,,-,,-,,-,,-,,60.3073741,,-,,2.1560096,,-,,-,,-,,-,,48.0593901,,-,,1.7181399,,-,,-,,-,,-,,94.5839933,,-,,3.3814107,,-,,-,,-,,-,,
,"Gas oil for heating purposes",2.5128483,,1.1790718,,-,,-,,-,,-,,-,,2.3776548,,1.1156367,,-,,-,,-,,-,,-,,12.9622126,,6.0820941,,-,,-,,-,,-,,-,,21.3149194,,10.0013284,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,0.0032352,,-,,-,,-,,-,,-,,-,,0.0058981,,-,,-,,-,,-,,-,,-,,0.0195534,,-,,-,,-,,-,,-,,-,,0.0254995,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",22.3147797,,44.3178966,,18.1648676,,-,,-,,-,,-,,11.2756346,,22.3937863,,9.1786884,,-,,-,,-,,-,,159.3158093,,316.40651,,129.6876158,,-,,-,,-,,-,,117.4763598,,233.3119682,,95.6291098,,-,,-,,-,,-,,
,"Electricity",102.3301854,,0.0002062,,2.9239173,,194.4023724,,-,,54.4238175,,-,,43.1553568,,-,,-,,252.2928551,,-,,36.5160711,,-,,384.7216845,,0.0007753,,10.9927915,,730.8772859,,-,,204.6123795,,-,,548.9652036,,0.0011063,,15.6857808,,1042.899879,,-,,291.964506,,-,,
,"District heat",34.3703844,,-,,-,,-,,-,,-,,-,,9.0302523,,-,,-,,-,,-,,-,,-,,38.0947774,,-,,-,,-,,-,,-,,-,,220.8453521,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",0.6291083,,0.0417077,,0.477289,,-,,-,,-,,-,,1.4981858,,0.0993246,,1.1366367,,-,,-,,-,,-,,3.8447908,,0.2548964,,2.9169482,,-,,-,,-,,-,,16.1003957,,1.0674008,,12.2149742,,-,,-,,-,,-,,
,"Biofuels",7.3518063,,-,,39.1440907,,-,,-,,-,,-,,16.7763945,,-,,89.3245386,,-,,-,,-,,-,,40.476861,,-,,215.5157315,,-,,-,,-,,-,,57.6316825,,-,,306.8551731,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,32.7736387,,0.3830354,,19.6162126,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.2412,,-,,-,,-,,-,,-,,-,,
"Rail","Hard coal",-,,-,,-,,-,,0.0063568,,-,,-,,-,,-,,-,,-,,0.1260623,,-,,-,,-,,-,,-,,-,,2.8290499,,-,,-,,-,,-,,-,,-,,0.1331503,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,14.7049924,,-,,-,,-,,-,,-,,-,,292.0115343,,-,,-,,-,,-,,-,,-,,410.490465,,-,,-,,-,,-,,-,,-,,308.0108688,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,46.9521195,,-,,-,,-,,-,,-,,-,,931.1068333,,-,,-,,-,,-,,-,,-,,1310.67034,,-,,-,,-,,-,,-,,-,,992.3713957,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.0608849,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,0.6854016,,-,,-,,-,,-,,-,,-,,13.610695,,-,,-,,-,,-,,-,,-,,19.1330132,,-,,-,,-,,-,,-,,-,,14.356426,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Road","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
