,"Biofuels",-,,-,,-,,1.5709005,,-,,-,,-,,-,,-,,-,,1.2955826,,-,,-,,-,,-,,-,,-,,2.0202228,,-,,-,,-,,-,,-,,-,,4.4543578,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",0.1423839,,-,,-,,-,,-,,-,,-,,0.0090401,,-,,-,,-,,-,,-,,-,,0.0382358,,-,,-,,-,,-,,-,,-,,0.0373899,,-,,-,,-,,-,,-,,-,,
"Food and tobacco","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",3.5618826,,6.7808986,,0.5765402,,-,,-,,-,,-,,6.6857162,,12.7278657,,1.082176,,-,,-,,-,,-,,5.3378898,,10.1619545,,0.8640116,,-,,-,,-,,-,,18.5252247,,35.2672119,,2.9985649,,-,,-,,-,,-,,
,"Gas oil for heating purposes",1.7982528,,2.308585,,0.135325,,-,,-,,-,,-,,2.8484373,,3.6568049,,0.2143552,,-,,-,,-,,-,,4.3590188,,5.5960793,,0.3280318,,-,,-,,-,,-,,14.5445231,,18.672162,,1.0945277,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,0.0686341,,-,,-,,-,,-,,-,,-,,0.1183017,,-,,-,,-,,-,,-,,-,,0.0764016,,-,,-,,-,,-,,-,,-,,0.3149547,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",0.0052528,,0.1412426,,1.2447733,,0.067849,,-,,-,,-,,0.0085578,,0.2301098,,2.0279617,,0.1105383,,-,,-,,-,,0.2329415,,6.2635369,,55.200654,,3.0088271,,-,,-,,-,,0.0868373,,2.3349594,,20.5780361,,1.1216489,,-,,-,,-,,
,"Natural gas",69.2248179,,352.1312018,,55.3989245,,-,,-,,-,,-,,159.0919994,,809.2655012,,127.3174265,,-,,-,,-,,-,,39.0772151,,198.7770735,,31.2725372,,-,,-,,-,,-,,166.0422127,,844.6196852,,132.8795118,,-,,-,,-,,-,,
,"Electricity",24.0907778,,21.479411,,23.060943,,246.3511903,,-,,52.8158121,,-,,37.343221,,33.2953299,,35.7468695,,381.8700674,,-,,81.8700234,,-,,28.2500679,,25.1878468,,27.0424314,,288.8839005,,-,,61.9345,,-,,64.7196373,,57.7042262,,61.9529963,,661.8200464,,-,,141.889159,,-,,
,"District heat",1.2542434,,17.7938177,,11.3947408,,-,,-,,-,,-,,0.5691964,,8.0751279,,5.1711213,,-,,-,,-,,-,,0.2328442,,3.3033352,,2.1153779,,-,,-,,-,,-,,20.6665247,,293.1937789,,187.7543737,,-,,-,,-,,-,,
,"Fuel wood",-,,0.0047921,,-,,-,,-,,-,,-,,-,,0.0054526,,-,,-,,-,,-,,-,,-,,0.0018098,,-,,-,,-,,-,,-,,-,,0.0066271,,-,,-,,-,,-,,-,,
,"Biofuels",3.0746523,,3.6843108,,-,,-,,-,,-,,-,,14.8314128,,17.7722644,,-,,-,,-,,-,,-,,85.3292512,,102.2487906,,-,,-,,-,,-,,-,,27.0644067,,32.4308817,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",0.0325231,,-,,-,,0.0021275,,-,,-,,-,,0.037006,,-,,-,,0.0024208,,-,,-,,-,,0.0122827,,-,,-,,0.0008035,,-,,-,,-,,0.0449771,,-,,-,,0.0029422,,-,,-,,-,,
"Paper, pulp and print","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,1622.739641,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",0.2024966,,1.1967505,,0.0138483,,-,,-,,-,,-,,0.8012886,,4.7355988,,0.0547985,,-,,-,,-,,-,,0.2477698,,1.4643142,,0.0169445,,-,,-,,-,,-,,3.1561166,,18.6525829,,0.2158405,,-,,-,,-,,-,,
,"Gas oil for heating purposes",0.5263353,,0.2007324,,0.0558199,,-,,-,,-,,-,,1.1280234,,0.4302026,,0.1196312,,-,,-,,-,,-,,0.6427678,,0.2451371,,0.068168,,-,,-,,-,,-,,4.1272227,,1.5740293,,0.4377078,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,0.0228733,,-,,-,,-,,-,,-,,-,,0.0202751,,-,,-,,-,,-,,-,,-,,0.0065831,,-,,-,,-,,-,,-,,-,,0.0360856,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",0.3404371,,-,,3.7661628,,-,,-,,-,,-,,0.5107277,,-,,5.650041,,-,,-,,-,,-,,0.0007408,,-,,0.0081951,,-,,-,,-,,-,,0.0009769,,-,,0.0108074,,-,,-,,-,,-,,
,"Natural gas",3.1218244,,77.9085553,,71.2537393,,-0,,-,,-,,-,,11.0686804,,276.2310679,,252.6358809,,-0,,-,,-,,-,,10.4565517,,260.9547254,,238.6644175,,-0,,-,,-,,-,,184.9985261,,4616.841266,,4222.478554,,-0,,-,,-,,-,,
,"Electricity",74.8660389,,77.2183871,,0.9204841,,763.8995143,,-,,105.8556697,,-,,22.9918746,,23.7142969,,0.282687,,234.598786,,-,,32.509003,,-,,28.8419907,,29.7482281,,0.3546146,,294.2907497,,-,,40.7806836,,-,,395.9693329,,408.4109922,,4.8684754,,4040.293644,,-,,559.8746715,,-,,
,"District heat",0.2105261,,-,,2.1054931,,-,,-,,-,,-,,0.4220421,,-,,4.2208854,,-,,-,,-,,-,,0.3887311,,-,,3.8877388,,-,,-,,-,,-,,43.0594013,,-,,430.6413826,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",31.6194087,,3130.32146,,-,,-,,-,,-,,-,,0.094464,,9.3519362,,-,,-,,-,,-,,-,,0.0237118,,2.3474705,,-,,-,,-,,-,,-,,118.3370102,,11715.36401,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,0.3078671,,-,,-,,-,,-,,-,,-,,0.0792083,,-,,-,,-,,-,,-,,-,,0.1114643,,-,,-,,-,,-,,-,,
,"Other fuels",0.0548515,,-,,-,,-,,-,,-,,-,,1.2215239,,-,,-,,-,,-,,-,,-,,0.0668642,,-,,-,,-,,-,,-,,-,,0.0715082,,-,,-,,-,,-,,-,,-,,
"Wood and wood products","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",11.8299464,,-,,1.4204416,,-,,-,,-,,-,,6.5854106,,-,,0.7907213,,-,,-,,-,,-,,10.1983648,,-,,1.2245348,,-,,-,,-,,-,,12.5730233,,-,,1.5096641,,-,,-,,-,,-,,
,"Gas oil for heating purposes",3.0640314,,-,,0.3679034,,-,,-,,-,,-,,1.70454,,-,,0.204667,,-,,-,,-,,-,,2.6387136,,-,,0.3168348,,-,,-,,-,,-,,3.2564931,,-,,0.3910126,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,14.1435082,,-,,-,,-,,-,,-,,-,,2.3050119,,-,,-,,-,,-,,-,,-,,23.4578748,,-,,-,,-,,-,,-,,-,,18.9146822,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,0.8806991,,-,,-,,-,,-,,-,,-,,0.4747993,,-,,-,,-,,-,,-,,-,,18.6162427,,-,,-,,-,,-,,-,,-,,0.9360187,,-,,-,,-,,
,"Natural gas",46.9576143,,367.9225807,,171.3571866,,-,,-,,-,,-,,2.1828488,,17.10307,,7.9656268,,-,,-,,-,,-,,42.4972094,,332.9743901,,155.0803286,,-,,-,,-,,-,,6.0919025,,47.7313108,,22.2305006,,-,,-,,-,,-,,
,"Electricity",53.2737072,,30.0797123,,12.8050181,,1021.985404,,-,,89.8767306,,-,,5.9218419,,3.343625,,1.4233906,,113.6026817,,-,,9.9905904,,-,,56.8235844,,32.0840647,,13.6582765,,1090.085088,,-,,95.865639,,-,,39.6451682,,22.3846868,,9.5292241,,760.5399611,,-,,66.8843654,,-,,
,"District heat",49.4344831,,4.1235359,,106.2689551,,-,,-,,-,,-,,12.0504939,,1.0051818,,25.9048607,,-,,-,,-,,-,,17.9196225,,1.4947503,,38.5216844,,-,,-,,-,,-,,109.9745019,,9.1734308,,236.4114009,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",109.6676464,,-,,1247.605205,,-,,-,,-,,-,,49.060482,,-,,558.1237008,,-,,-,,-,,-,,157.6948828,,-,,1793.974459,,-,,-,,-,,-,,71.5858881,,-,,814.3780735,,-,,-,,-,,-,,
,"Non-renewable waste",4.2160729,,-,,47.9630471,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.4348809,,-,,4.9473081,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Construction","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",11.748785,,-,,4.8408578,,-,,-,,-,,-,,9.9691985,,-,,4.1076138,,-,,-,,-,,-,,23.471505,,-,,9.6709759,,-,,-,,-,,-,,27.0834049,,-,,11.1591888,,-,,-,,-,,-,,
,"Gas oil for heating purposes",5.2485996,,-,,2.1625831,,-,,-,,-,,-,,3.3313538,,-,,1.3726194,,-,,-,,-,,-,,8.0901713,,-,,3.3333973,,-,,-,,-,,-,,10.6323698,,-,,4.3808607,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,423.875553,,-,,-,,-,,-,,-,,-,,406.1377981,,-,,-,,-,,-,,-,,-,,901.0224755,,-,,-,,-,,-,,-,,-,,1038.233517,,-,,-,,-,,
,"Gasoline",-,,-,,-,,2.6114523,,-,,-,,-,,-,,-,,-,,2.7337835,,-,,-,,-,,-,,-,,-,,2.7337835,,-,,-,,-,,-,,-,,-,,5.467777,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",1.0550618,,-,,7.2049943,,0.0935605,,-,,-,,-,,0.5681329,,-,,3.8797675,,0.0503807,,-,,-,,-,,1.5344172,,-,,10.4785023,,0.1360687,,-,,-,,-,,1.6229779,,-,,11.0832816,,0.143922,,-,,-,,-,,
,"Natural gas",27.8130374,,4.0173226,,20.2642321,,0.1462744,,-,,-,,-,,36.8558827,,5.3234737,,26.8527365,,0.1938326,,-,,-,,-,,42.787783,,6.1802789,,31.174645,,0.2250297,,-,,-,,-,,79.0513228,,11.4181944,,57.5958079,,0.415747,,-,,-,,-,,
,"Electricity",21.0774745,,-,,1.3456175,,57.3047463,,-,,36.2620722,,0.0116002,,16.3298263,,-,,1.0425206,,44.3969962,,-,,28.0941316,,0.0089872,,39.624099,,-,,2.5296618,,107.7287006,,-,,68.1700239,,0.0218074,,45.1973353,,-,,2.8854655,,122.8810327,,-,,77.7583215,,0.0248747,,
,"District heat",14.3169912,,-,,-,,-,,-,,-,,-,,8.5093143,,-,,-,,-,,-,,-,,-,,16.52676,,-,,-,,-,,-,,-,,-,,20.7068801,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",0.1081561,,-,,-,,-,,-,,-,,-,,0.0823658,,-,,-,,-,,-,,-,,-,,0.161308,,-,,-,,-,,-,,-,,-,,0.2112035,,-,,-,,-,,-,,-,,-,,
,"Biofuels",33.7756108,,-,,2.0377821,,-,,-,,-,,-,,34.1999017,,-,,2.0633808,,-,,-,,-,,-,,65.5106621,,-,,3.9524511,,-,,-,,-,,-,,87.9434771,,-,,5.3058889,,-,,-,,-,,-,,
,"Non-renewable waste",4.4554393,,-,,-,,-,,-,,-,,-,,1.1031359,,-,,-,,-,,-,,-,,-,,0.0853092,,-,,-,,-,,-,,-,,-,,0.1116969,,-,,-,,-,,-,,-,,-,,
,"Other fuels",1.0554089,,-,,-,,0.0692809,,-,,-,,-,,1.1211956,,-,,-,,0.0735994,,-,,-,,-,,1.2068356,,-,,-,,0.0792211,,-,,-,,-,,1.0157619,,-,,-,,0.0666783,,-,,-,,-,,
"Textile and leather","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",0.317946,,0.1529456,,-,,-,,-,,-,,-,,0.8628562,,0.4150707,,-,,-,,-,,-,,-,,0.7104096,,0.3417373,,-,,-,,-,,-,,-,,0.818637,,0.3937993,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",0.0807621,,0.03885,,-,,-,,-,,-,,-,,0.2210797,,0.1063488,,-,,-,,-,,-,,-,,0.6495074,,0.3124407,,-,,-,,-,,-,,-,,0.2118325,,0.1019005,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,0.588894,,-,,-,,-,,-,,-,,-,,0.594213,,-,,-,,-,,-,,-,,-,,0.7289419,,-,,-,,-,,-,,-,,-,,0.8009269,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,0.0025393,,-,,-,,-,,-,,-,,-,,0.0154402,,-,,-,,-,,-,,-,,-,,0.005492,,-,,-,,-,,-,,-,,-,,0.0015692,,-,,-,,-,,
,"Natural gas",4.6781544,,10.7307862,,-,,-,,-,,-,,-,,167.8877001,,385.1020894,,-,,-,,-,,-,,-,,19.060386,,43.7208591,,-,,-,,-,,-,,-,,175.0136067,,401.4475484,,-,,-,,-,,-,,-,,
,"Electricity",2.0669124,,0.8433109,,-,,8.8747799,,-,,1.558524,,-,,45.1253037,,18.411357,,-,,193.7562265,,-,,34.0260521,,-,,22.4082552,,9.1426839,,-,,96.2151747,,-,,16.8966056,,-,,49.7129566,,20.283143,,-,,213.4544057,,-,,37.4853023,,-,,
,"District heat",3.5325158,,-,,-,,-,,-,,-,,-,,0.5838425,,-,,-,,-,,-,,-,,-,,2.2044858,,-,,-,,-,,-,,-,,-,,2.2718143,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",1.9216953,,-,,-,,-,,-,,-,,-,,2.5266346,,-,,-,,-,,-,,-,,-,,0.3928211,,-,,-,,-,,-,,-,,-,,0.3606901,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",0.0001633,,-,,-,,-,,-,,-,,-,,0.0028069,,-,,-,,-,,-,,-,,-,,0.0175172,,-,,-,,-,,-,,-,,-,,0.0052487,,-,,-,,-,,-,,-,,-,,
"Non-specified","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",1.3360669,,0.344992,,0.2614635,,-,,-,,-,,-,,2.4108277,,0.6225109,,0.4717904,,-,,-,,-,,-,,3.5129663,,0.9070992,,0.6874749,,-,,-,,-,,-,,4.1286528,,1.0660784,,0.8079626,,-,,-,,-,,-,,
,"Gas oil for heating purposes",8.9036922,,-,,-,,-,,-,,-,,-,,1.1538185,,-,,-,,-,,-,,-,,-,,6.7621777,,-,,-,,-,,-,,-,,-,,2.1856074,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,1.0661397,,-,,-,,-,,-,,-,,-,,0.9047744,,-,,-,,-,,-,,-,,-,,1.2073306,,-,,-,,-,,-,,-,,-,,1.0935821,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",0.1068797,,-,,1.5265246,,0.0083731,,-,,-,,-,,0.025367,,-,,0.3623075,,0.0019873,,-,,-,,-,,0.0527053,,-,,0.7527707,,0.004129,,-,,-,,-,,0.0769909,,-,,1.0996328,,0.0060315,,-,,-,,-,,
,"Natural gas",10.573217,,7.1227555,,6.3993884,,0.0168786,,-,,-,,-,,101.8194358,,68.591702,,61.6257201,,0.1625396,,-,,-,,-,,61.4163294,,41.3737371,,37.1719358,,0.098042,,-,,-,,-,,36.7414999,,24.7512864,,22.2376148,,0.0586523,,-,,-,,-,,
,"Electricity",22.4386244,,31.7715036,,27.1712547,,202.3447636,,-,,47.2270163,,-,,27.1451839,,38.4356586,,32.8704955,,244.7871005,,-,,57.133005,,-,,24.6370469,,34.8843143,,29.8333563,,222.1694765,,-,,51.8540797,,-,,17.7351651,,25.1117382,,21.4757678,,159.930383,,-,,37.3275526,,-,,
,"District heat",17.5131542,,1.416477,,21.4917251,,-,,-,,-,,-,,5.2586669,,0.4253249,,6.4533106,,-,,-,,-,,-,,3.3426587,,0.2703567,,4.102031,,-,,-,,-,,-,,11.8002924,,0.9544165,,14.4810373,,-,,-,,-,,-,,
,"Fuel wood",1.1390086,,-,,-,,-,,-,,-,,-,,0.7631653,,-,,-,,-,,-,,-,,-,,1.6830298,,-,,-,,-,,-,,-,,-,,1.4301883,,-,,-,,-,,-,,-,,-,,
,"Biofuels",18.5460652,,-,,-,,-,,-,,-,,-,,12.2724075,,-,,-,,-,,-,,-,,-,,36.1036347,,-,,-,,-,,-,,-,,-,,21.243935,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",3.4589266,,-,,-,,-,,-,,-,,-,,2.3176021,,-,,-,,-,,-,,-,,-,,13.8077544,,-,,-,,-,,-,,-,,-,,4.3446132,,-,,-,,-,,-,,-,,-,,
,"Other fuels",0.0925619,,-,,-,,-,,-,,-,,-,,0.1067843,,-,,-,,-,,-,,-,,-,,0.7353173,,-,,-,,-,,-,,-,,-,,0.289205,,-,,-,,-,,-,,-,,-,,
"Rail","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,1.8467008,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,111.0734643,,-,,-,,-,,-,,-,,-,,70.0422137,,-,,-,,-,,-,,-,,-,,178.07042,,-,,-,,-,,-,,-,,-,,175.2832924,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,514.5905136,,-,,-,,-,,-,,-,,-,,318.9001942,,-,,-,,-,,-,,-,,-,,767.3559202,,-,,-,,-,,-,,-,,-,,514.0132543,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,6.4812664,,-,,-,,-,,-,,-,,-,,4.087045,,-,,-,,-,,-,,-,,-,,10.390617,,-,,-,,-,,-,,-,,-,,10.2279848,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Road","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
