,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,1.406625,,-,,-,,-,,-,,-,,-,,3.2299516,,-,,-,,-,,-,,-,,-,,1.6900684,,-,,-,,-,,-,,-,,-,,1.1742271,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",0.1603839,,-,,-,,-,,-,,-,,-,,0.0373899,,-,,-,,-,,-,,-,,-,,0.0382358,,-,,-,,-,,-,,-,,-,,0.0090401,,-,,-,,-,,-,,-,,-,,
"Food and tobacco","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",1.700905,,3.238081,,0.2753151,,-,,-,,-,,-,,9.6490292,,18.3692431,,1.5618294,,-,,-,,-,,-,,3.2648143,,6.2153578,,0.5284555,,-,,-,,-,,-,,3.4441612,,6.5567876,,0.5574853,,-,,-,,-,,-,,
,"Gas oil for heating purposes",1.7897047,,2.2976109,,0.1346817,,-,,-,,-,,-,,13.3957804,,17.1974138,,1.0080807,,-,,-,,-,,-,,5.2535739,,6.7445032,,0.3953503,,-,,-,,-,,-,,3.2923645,,4.2267156,,0.2477623,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,0.0609781,,-,,-,,-,,-,,-,,-,,0.2798219,,-,,-,,-,,-,,-,,-,,0.0678791,,-,,-,,-,,-,,-,,-,,0.1051053,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",0.0052528,,0.1412426,,1.2447733,,0.067849,,-,,-,,-,,0.1329942,,3.5760671,,31.5159383,,1.7178421,,-,,-,,-,,0.1867846,,5.0224292,,44.2627518,,2.4126339,,-,,-,,-,,0.0087238,,0.2345742,,2.0673067,,0.1126829,,-,,-,,-,,
,"Natural gas",66.9162259,,340.3879094,,53.5514149,,-,,-,,-,,-,,161.7370229,,822.7201453,,129.434174,,-,,-,,-,,-,,38.8718097,,197.7322222,,31.1081563,,-,,-,,-,,-,,157.4247254,,800.7844504,,125.983148,,-,,-,,-,,-,,
,"Electricity",23.1158271,,20.6101421,,22.1276697,,236.3813896,,-,,50.678363,,-,,65.4173199,,58.3262821,,62.6208543,,668.9545168,,-,,143.4187349,,-,,27.3145218,,24.3537111,,26.1468781,,279.317049,,-,,59.8834402,,-,,38.8907188,,34.6750837,,37.2282148,,397.6947097,,-,,85.2627057,,-,,
,"District heat",1.0728614,,15.2205706,,9.7468941,,-,,-,,-,,-,,20.5270867,,291.2155874,,186.4875866,,-,,-,,-,,-,,0.1815661,,2.5758594,,1.6495195,,-,,-,,-,,-,,0.5540779,,7.8606434,,5.0337704,,-,,-,,-,,-,,
,"Fuel wood",-,,0.0047921,,-,,-,,-,,-,,-,,-,,0.0066271,,-,,-,,-,,-,,-,,-,,0.0018098,,-,,-,,-,,-,,-,,-,,0.0054526,,-,,-,,-,,-,,-,,
,"Biofuels",3.0264101,,3.6265029,,-,,-,,-,,-,,-,,28.1957167,,33.7865139,,-,,-,,-,,-,,-,,87.527911,,104.8834124,,-,,-,,-,,-,,-,,10.4537823,,12.5266141,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",0.0325231,,-,,-,,0.0021275,,-,,-,,-,,0.0449771,,-,,-,,0.0029422,,-,,-,,-,,0.0122827,,-,,-,,0.0008035,,-,,-,,-,,0.037006,,-,,-,,0.0024208,,-,,-,,-,,
"Paper, pulp and print","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,1399.082796,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",0.106436,,0.6290347,,0.0072789,,-,,-,,-,,-,,1.1480439,,6.7849153,,0.0785124,,-,,-,,-,,-,,0.1116147,,0.6596407,,0.0076331,,-,,-,,-,,-,,0.3934155,,2.3250771,,0.0269049,,-,,-,,-,,-,,
,"Gas oil for heating purposes",0.5505955,,0.2099846,,0.0583928,,-,,-,,-,,-,,3.1963392,,1.2190114,,0.3389841,,-,,-,,-,,-,,0.2741489,,0.1045542,,0.0290745,,-,,-,,-,,-,,1.1431001,,0.4359525,,0.1212302,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,0.0203218,,-,,-,,-,,-,,-,,-,,0.0320603,,-,,-,,-,,-,,-,,-,,0.0058487,,-,,-,,-,,-,,-,,-,,0.0180134,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",0.0613327,,-,,0.6785072,,-,,-,,-,,-,,0.0009769,,-,,0.0108074,,-,,-,,-,,-,,0.0005468,,-,,0.0060487,,-,,-,,-,,-,,0.6063114,,-,,6.7074573,,-,,-,,-,,-,,
,"Natural gas",3.1779608,,79.3094996,,72.5350174,,-0,,-,,-,,-,,158.926392,,3966.182544,,3627.397991,,-0,,-,,-,,-,,10.3320712,,257.8481775,,235.8232257,,-0,,-,,-,,-,,11.4826135,,286.5612228,,262.0836515,,-0,,-,,-,,-,,
,"Electricity",74.0662374,,76.3934552,,0.9106505,,755.7386982,,-,,104.7248029,,-,,361.3194612,,372.6723951,,4.4424524,,3686.74188,,-,,510.8820251,,-,,24.5562764,,25.3278534,,0.3019214,,250.5612414,,-,,34.7209646,,-,,25.7432142,,26.5520857,,0.3165149,,262.6722222,,-,,36.3992168,,-,,
,"District heat",0.1872819,,-,,1.8730252,,-,,-,,-,,-,,37.6595525,,-,,376.6369545,,-,,-,,-,,-,,0.2165142,,-,,2.1653798,,-,,-,,-,,-,,0.407454,,-,,4.0749883,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",30.0894668,,2978.857211,,-,,-,,-,,-,,-,,111.1663855,,11005.47216,,-,,-,,-,,-,,-,,0.0223683,,2.2144627,,-,,-,,-,,-,,-,,0.0934432,,9.2508797,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,31.9705462,,-,,-,,-,,-,,-,,-,,0.0792083,,-,,-,,-,,-,,-,,-,,0.3078671,,-,,-,,-,,-,,-,,
,"Other fuels",0.0548515,,-,,-,,-,,-,,-,,-,,0.0715082,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.9875239,,-,,-,,-,,-,,-,,-,,
"Wood and wood products","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",6.0267631,,-,,0.7236436,,-,,-,,-,,-,,6.1730839,,-,,0.7412126,,-,,-,,-,,-,,4.5335416,,-,,0.54435,,-,,-,,-,,-,,3.2624301,,-,,0.3917255,,-,,-,,-,,-,,
,"Gas oil for heating purposes",10.653699,,-,,1.2792076,,-,,-,,-,,-,,3.3000181,,-,,0.3962387,,-,,-,,-,,-,,2.420947,,-,,0.2906872,,-,,-,,-,,-,,1.7425722,,-,,0.2092336,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,12.5658165,,-,,-,,-,,-,,-,,-,,16.8047716,,-,,-,,-,,-,,-,,-,,20.8411765,,-,,-,,-,,-,,-,,-,,2.0478905,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,0.8806991,,-,,-,,-,,-,,-,,-,,0.9360187,,-,,-,,-,,-,,-,,-,,17.5319946,,-,,-,,-,,-,,-,,-,,0.4747993,,-,,-,,-,,
,"Natural gas",43.4856583,,340.7190905,,158.6873648,,-,,-,,-,,-,,5.9661428,,46.7459578,,21.7715798,,-,,-,,-,,-,,30.1699476,,236.3877546,,110.0958264,,-,,-,,-,,-,,2.188644,,17.1484764,,7.9867745,,-,,-,,-,,-,,
,"Electricity",51.3091809,,28.9704899,,12.332819,,984.2985729,,-,,86.5624277,,-,,39.3663636,,22.2272665,,9.4622098,,755.1914644,,-,,66.4140011,,-,,61.2779976,,34.5991415,,14.7289518,,1175.537096,,-,,103.3805673,,-,,5.784197,,3.2659071,,1.3903059,,110.9621465,,-,,9.7583732,,-,,
,"District heat",46.2854957,,3.8608658,,99.4995994,,-,,-,,-,,-,,97.0955475,,8.0991436,,208.7256046,,-,,-,,-,,-,,12.6088558,,1.0517571,,27.1051672,,-,,-,,-,,-,,11.7304192,,0.9784831,,25.2167983,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",137.1600953,,-,,1560.365837,,-,,-,,-,,-,,76.1944518,,-,,866.8061888,,-,,-,,-,,-,,201.4572034,,-,,2291.825017,,-,,-,,-,,-,,52.906446,,-,,601.8763018,,-,,-,,-,,-,,
,"Non-renewable waste",1.2780472,,-,,14.5393683,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.2242325,,-,,2.5509221,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Construction","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",7.1781742,,-,,2.9576267,,-,,-,,-,,-,,14.7533647,,-,,6.0788363,,-,,-,,-,,-,,5.1999845,,-,,2.1425522,,-,,-,,-,,-,,4.7559957,,-,,1.9596153,,-,,-,,-,,-,,
,"Gas oil for heating purposes",5.814718,,-,,2.3958412,,-,,-,,-,,-,,14.5910101,,-,,6.0119412,,-,,-,,-,,-,,4.3245967,,-,,1.7818657,,-,,-,,-,,-,,3.2125729,,-,,1.323678,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,376.5927334,,-,,-,,-,,-,,-,,-,,922.4197888,,-,,-,,-,,-,,-,,-,,800.5144777,,-,,-,,-,,-,,-,,-,,360.8336043,,-,,-,,-,,
,"Gasoline",-,,-,,-,,2.1669306,,-,,-,,-,,-,,-,,-,,4.5370515,,-,,-,,-,,-,,-,,-,,2.2684386,,-,,-,,-,,-,,-,,-,,2.2684386,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",1.0142871,,-,,6.9265448,,0.0899447,,-,,-,,-,,1.751127,,-,,11.9584085,,0.155286,,-,,-,,-,,1.456239,,-,,9.944625,,0.129136,,-,,-,,-,,0.5331832,,-,,3.6410965,,0.0472815,,-,,-,,-,,
,"Natural gas",25.9315318,,3.7455575,,18.8933907,,0.1363792,,-,,-,,-,,76.1210496,,10.994945,,55.4608474,,0.4003361,,-,,-,,-,,37.4071741,,5.4031023,,27.2544005,,0.1967319,,-,,-,,-,,37.7550333,,5.4533472,,27.5078464,,0.1985614,,-,,-,,-,,
,"Electricity",21.7157448,,-,,1.3863657,,59.0400546,,-,,37.3601641,,0.0119514,,41.93596,,-,,2.6772545,,114.0141124,,-,,72.1473918,,0.0230798,,27.1014372,,-,,1.7301963,,73.6824984,,-,,46.6258077,,0.0149155,,18.7311008,,-,,1.1958215,,50.9255026,,-,,32.2253281,,0.0103088,,
,"District heat",14.5593911,,-,,-,,-,,-,,-,,-,,20.3533244,,-,,-,,-,,-,,-,,-,,5.2181532,,-,,-,,-,,-,,-,,-,,7.168385,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",0.1081561,,-,,-,,-,,-,,-,,-,,0.2112035,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.0823658,,-,,-,,-,,-,,-,,-,,
,"Biofuels",33.9104902,,-,,2.0459197,,-,,-,,-,,-,,118.9424798,,-,,7.17615,,-,,-,,-,,-,,66.4273498,,-,,4.0077576,,-,,-,,-,,-,,28.2102084,,-,,1.7020049,,-,,-,,-,,-,,
,"Non-renewable waste",0.0571993,,-,,-,,-,,-,,-,,-,,0.1116969,,-,,-,,-,,-,,-,,-,,0.0853092,,-,,-,,-,,-,,-,,-,,0.0435599,,-,,-,,-,,-,,-,,-,,
,"Other fuels",1.0925695,,-,,-,,0.0717202,,-,,-,,-,,1.2961559,,-,,-,,0.0850844,,-,,-,,-,,0.7026739,,-,,-,,0.0461261,,-,,-,,-,,1.0367396,,-,,-,,0.0680554,,-,,-,,-,,
"Textile and leather","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",0.1671217,,0.0803927,,-,,-,,-,,-,,-,,0.2366771,,0.1138518,,-,,-,,-,,-,,-,,0.2148294,,0.1033421,,-,,-,,-,,-,,-,,0.4236439,,0.2037908,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",0.0876081,,0.0421432,,-,,-,,-,,-,,-,,0.1281656,,0.0616531,,-,,-,,-,,-,,-,,0.7033987,,0.3383648,,-,,-,,-,,-,,-,,0.2240346,,0.1077702,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,0.5232036,,-,,-,,-,,-,,-,,-,,0.7115844,,-,,-,,-,,-,,-,,-,,0.6476293,,-,,-,,-,,-,,-,,-,,0.5279292,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,0.0025393,,-,,-,,-,,-,,-,,-,,0.0015692,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.0154402,,-,,-,,-,,
,"Natural gas",4.5090906,,10.3429865,,-,,-,,-,,-,,-,,140.6504248,,322.6250193,,-,,-,,-,,-,,-,,9.6603393,,22.1589601,,-,,-,,-,,-,,-,,164.8450618,,378.1228625,,-,,-,,-,,-,,-,,
,"Electricity",1.896428,,0.7737524,,-,,8.1427648,,-,,1.4299728,,-,,33.2333543,,13.5593802,,-,,142.6953127,,-,,25.0591077,,-,,16.9308141,,6.9078596,,-,,72.6964782,,-,,12.7664241,,-,,44.0624418,,17.9777038,,-,,189.1925763,,-,,33.2246172,,-,,
,"District heat",3.1821236,,-,,-,,-,,-,,-,,-,,2.1752663,,-,,-,,-,,-,,-,,-,,1.5874752,,-,,-,,-,,-,,-,,-,,0.568335,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",1.6413037,,-,,-,,-,,-,,-,,-,,2.5197358,,-,,-,,-,,-,,-,,-,,0.3683181,,-,,-,,-,,-,,-,,-,,2.2954594,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,4.220816,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",0.0001633,,-,,-,,-,,-,,-,,-,,0.0052487,,-,,-,,-,,-,,-,,-,,0.0175172,,-,,-,,-,,-,,-,,-,,0.0028069,,-,,-,,-,,-,,-,,-,,
"Non-specified","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",2.440383,,0.6301425,,0.4775742,,-,,-,,-,,-,,2.0270797,,0.5234216,,0.3966922,,-,,-,,-,,-,,1.5414327,,0.3980204,,0.3016529,,-,,-,,-,,-,,0.936766,,0.2418867,,0.1833218,,-,,-,,-,,-,,
,"Gas oil for heating purposes",2.1390469,,-,,-,,-,,-,,-,,-,,2.2148193,,-,,-,,-,,-,,-,,-,,4.5549204,,-,,-,,-,,-,,-,,-,,0.9813488,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,0.9472131,,-,,-,,-,,-,,-,,-,,0.9715943,,-,,-,,-,,-,,-,,-,,1.0726543,,-,,-,,-,,-,,-,,-,,0.8038478,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",0.0888652,,-,,1.2692303,,0.0069618,,-,,-,,-,,0.0769909,,-,,1.0996328,,0.0060315,,-,,-,,-,,0.0010239,,-,,0.0146241,,0.0000802,,-,,-,,-,,0.025367,,-,,0.3623075,,0.0019873,,-,,-,,-,,
,"Natural gas",10.3147969,,6.9486682,,6.2429809,,0.016466,,-,,-,,-,,26.8892222,,18.114199,,16.2745715,,0.0429246,,-,,-,,-,,61.2480799,,41.2603941,,37.0701035,,0.0977734,,-,,-,,-,,87.9083098,,59.22033,,53.2060785,,0.1403325,,-,,-,,-,,
,"Electricity",20.659084,,29.2518003,,25.0163834,,186.2974033,,-,,43.4815824,,-,,16.680177,,23.6179498,,20.1982674,,150.4168175,,-,,35.1070982,,-,,20.6767344,,29.2767921,,25.0377566,,186.4565695,,-,,43.5187315,,-,,23.53939,,33.3301098,,28.5041876,,212.2711366,,-,,49.5438194,,-,,
,"District heat",15.1767667,,1.2275082,,18.624566,,-,,-,,-,,-,,18.8634205,,1.5256876,,23.1487396,,-,,-,,-,,-,,0.0708527,,0.0057306,,0.0869488,,-,,-,,-,,-,,5.0078887,,0.4050418,,6.1455616,,-,,-,,-,,-,,
,"Fuel wood",1.1390086,,-,,-,,-,,-,,-,,-,,1.4301883,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.7631653,,-,,-,,-,,-,,-,,-,,
,"Biofuels",19.0059887,,-,,-,,-,,-,,-,,-,,21.1999483,,-,,-,,-,,-,,-,,-,,38.6496767,,-,,-,,-,,-,,-,,-,,12.0588428,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",3.4589266,,-,,-,,-,,-,,-,,-,,4.3446132,,-,,-,,-,,-,,-,,-,,12.6279864,,-,,-,,-,,-,,-,,-,,2.3176021,,-,,-,,-,,-,,-,,-,,
,"Other fuels",0.0925619,,-,,-,,-,,-,,-,,-,,0.289205,,-,,-,,-,,-,,-,,-,,0.6123144,,-,,-,,-,,-,,-,,-,,0.1067843,,-,,-,,-,,-,,-,,-,,
"Rail","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,1.6816438,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,97.6156953,,-,,-,,-,,-,,-,,-,,154.0457981,,-,,-,,-,,-,,-,,-,,156.4952345,,-,,-,,-,,-,,-,,-,,61.5558309,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,474.198278,,-,,-,,-,,-,,-,,-,,473.6663301,,-,,-,,-,,-,,-,,-,,707.1231326,,-,,-,,-,,-,,-,,-,,293.8684623,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,6.4810901,,-,,-,,-,,-,,-,,-,,10.2277067,,-,,-,,-,,-,,-,,-,,10.3903344,,-,,-,,-,,-,,-,,-,,4.0869338,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Road","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
